3,"November 19, 2017", Too many ads that show a close button that doesn't work
5,"November 4, 2017", It's a wonderful and addicting math game
5,"December 6, 2017", معتادش شدم خیلی خوبه ، فقط گاهی اوقات تبلیغات میاره ک بده ضمن سادگی ظاهریش بازی اعتیاد اوریه  😊
5,"November 6, 2017", I can't stop playing it 😀
5,"November 10, 2017", MEH GOT TO TEH NUMBAH 2048 FOR TEH TILES! ON THE BIGGEST ONEH!
5,"November 12, 2017", Awesome game I play all day when I get home from school
5,"November 5, 2017", i really like it cause i like math.i think this game makes the brain to bo more active.tnx for sharing this app🙏🏼🙏🏼🙏🏼
4,"November 29, 2017", I really loved the game is a good time wasting game but there are limited undo's
5,"December 25, 2017"," Very very nice game, allows us to improve our mathematical skills and a difficult game too...... 👍"
5,"November 10, 2017", This game is super fun!
5,"November 10, 2017", Helps to divert ur mind
5,"November 9, 2017", I just wish there was more of it 😊
5,"November 5, 2017", I think more of this game should be created for our kidds
5,"November 13, 2017", It was a good game expecially when I got high score
1,"November 28, 2017", Full f ads  ....irritating
5,"November 14, 2017", Spend much time here but only when it is fitting.
5,"November 10, 2017"," Fun and easy, rather addictive!"
2,"November 14, 2017"," So much ads, can't play"
4,"November 11, 2017", سرگرم کننده است و عالی
5,"November 7, 2017", Amazing game.  I am loving it.
4,"November 28, 2017", This game make me.think and is really useful when I don't have nothing to do
5,"November 4, 2017"," The game is superb and addictive, my food boiled while cooking as a result of this game 👍 👍 👍"
5,"November 18, 2017", An addicted Game
1,"November 17, 2017", Intrusive advertising.
5,"November 2, 2017", Plays well addictive too
5,"November 10, 2017", It's an amazing game.
5,"November 18, 2017", Love it is so much fun
5,"November 11, 2017", Surpab game mind blowing
5,"November 7, 2017", Really good for the brain and  super fun
5,"November 21, 2017", This is so much fun to play and deffinetely a time consumer
5,"November 15, 2017", Super time pass
5,"November 28, 2017", My score 47468
5,"November 26, 2017"," This game is addicting, you gotta have it"
5,"November 11, 2017", ♥️ Love this game ♥️
5,"November 22, 2017"," I like this game, it's relaxing"
5,"November 8, 2017", Too additive...
5,"November 10, 2017", 16k gs
5,"November 21, 2017", A well thought out game
4,"January 1, 2018", I think its a good game
5,"November 24, 2017", I want to learn how to play this game
5,"November 20, 2017", It's fun and good to relax with.
5,"November 5, 2017", I love it
1,"November 25, 2017", Too slow
5,"November 21, 2017", Nice way to pass time.
5,"November 21, 2017", Best mind game ever
5,"November 4, 2017", Good time pass game
5,"November 22, 2017", I loved it Thanks bro
4,"November 23, 2017", ; Four
5,"November 29, 2017", Undo +++
5,"November 14, 2017", Oke
3,"November 30, 2017", Ad 👎
5,"November 14, 2017", Fun Game!
5,"November 26, 2017"," Oh, 2048..."
4,"November 25, 2017", Good time pass
5,"November 21, 2017", Could become addictive
5,"November 25, 2017", Tremendously addictive and awesome
4,"November 13, 2017", I loved 2048
5,"December 18, 2017", Great pass time
5,"May 22, 2018", This very good
5,"November 23, 2017", Ali
5,"November 7, 2017", Well
5,"November 24, 2017", Hell
5,"November 11, 2017", عالیه
5,"December 8, 2017", Aawweessoommee
5,"November 9, 2017", عالیه
5,"November 27, 2017", عالی
4,"November 7, 2017", باحاله
5,"November 23, 2017", لایک
5,"November 12, 2017", I just love it...
5,"November 21, 2017", I love it
5,"November 24, 2017", Love the game
5,"December 10, 2017", Superb game
5,"November 8, 2017", Very good
5,"November 25, 2017", Fun game
5,"November 24, 2017", Love this game
5,"November 19, 2017", Best 2048
4,"December 1, 2017", Excellent Game
5,"November 8, 2017", Amazing and addictive
5,"November 21, 2017", Nice game...
5,"December 25, 2017", Awesome... 😉
5,"November 12, 2017", Excellent
4,"November 7, 2017", Nice
5,"November 2, 2017", Cool
5,"November 2, 2017", GOoooood
4,"November 27, 2017", Goood
5,"November 25, 2017", Cool
5,"November 19, 2017", Love it
5,"November 6, 2017", Interesting
5,"November 6, 2017", Good
5,"November 19, 2017", Love it
5,"November 23, 2017", Awesome
5,"November 27, 2017", Great
5,"November 17, 2017", Gooooood
5,"November 25, 2017", Good
4,"November 2, 2017"," Would be better if you could undo more than one move, since it's easy to accidentally double tap and ruin a game.."
5,"October 29, 2017"," This game is awesome, it keeps me occupied for a long time and it's super fun"
5,"November 4, 2017", Great game for relaxing. A little addictive.. You always want to do better next time.😀
5,"October 26, 2017", It's a good way to zone out.
5,"November 7, 2017", Nice challenging game.. i love this game very much.. thank you Admin..
3,"November 1, 2017", Advertisements are so boring.
1,"October 30, 2017", To complicated for me
5,"October 30, 2017", This is socool I love it but it has many ads   .
5,"October 29, 2017", Its amazing but too much ads...work on that!
5,"October 28, 2017", نظری ندارم
5,"October 29, 2017",Love this game Super good
5,"November 1, 2017", Challenge
5,"October 30, 2017", Good
5,"November 1, 2017", Perfect
5,"June 13, 2017"," I used to play this at  school and ten when I got home from school I would play on my mom's computer and them my xbox 360 and now on my tablet it is so addictive and it isn't even a rip off it's not get the game and be impresed. Also it is good to help kids with their. And get this anyone kids, pre-...Full ReviewI used to play this at  school and ten when I got home from school I would play on my mom's computer and them my xbox 360 and now on my tablet it is so addictive and it isn't even a rip off it's not get the game and be impresed. Also it is good to help kids with their. And get this anyone kids, pre-teens, teenagers, adults, Dis-albe people, Judge Judy ( that judge has sass so is you like Judges with sass watch Judge Judy on Channel 27 6/5 central. Channels only aply with Direct TV, Dish, maybe hopper, and the cable things. So get 2048 it's fun so get now. Your welcome."
5,"October 15, 2017"," This game is so addicting. I got caught at 3 in the morning playing it. I love it so much. By the way if you are looking for a hack go on to the 8 by 8 grid and just keep doing this up, right, down and left. I got up to 4096 it's not that high of a number but you can go higher. For those people that...Full ReviewThis game is so addicting. I got caught at 3 in the morning playing it. I love it so much. By the way if you are looking for a hack go on to the 8 by 8 grid and just keep doing this up, right, down and left. I got up to 4096 it's not that high of a number but you can go higher. For those people that just started  2048 is the number you get to before you win. I LOVE THIS GAME."
5,"August 8, 2017", I really like this game because it us very interesting and also very addicting. I find it a great game because you get to swipe and make bigger numbers from the ones that you start with. But the one downer about it is how you have to always make the same number as your biggest one so you can make it...Full ReviewI really like this game because it us very interesting and also very addicting. I find it a great game because you get to swipe and make bigger numbers from the ones that you start with. But the one downer about it is how you have to always make the same number as your biggest one so you can make it even bigger. I hope you like it as much as u do.
5,"October 7, 2017"," Er meh gerrd this game is goals!! I am so addicted to it i can sit there and be on my phone. My mom walks by, what are u doing? Me: Playing 2048. And i sit there for the next few hours playing it"
5,"June 7, 2017", Since most recent update it randomly hangs for a few seconds on 8x8 squares. By the time I have realised it hasnt swiped I am a swipe or 2 ahead and then it takes extra time to catch up again. I was really enjoying it until this week - I especially liked the update that changed the above 2048 colour...Full ReviewSince most recent update it randomly hangs for a few seconds on 8x8 squares. By the time I have realised it hasnt swiped I am a swipe or 2 ahead and then it takes extra time to catch up again. I was really enjoying it until this week - I especially liked the update that changed the above 2048 colours into the new range of blues/greens/purples.  Whateber was causing the issue was solved by a reinstall - thanks! 5*
5,"October 23, 2017", It's a great way to kill time! I absolutely love it! The only thing is that when you open it there is always that same stupid ad. But that's all. Overall it's great!
5,"June 27, 2017"," It's a very cool game, very addictive and entertaining but honestly it gets quite boring when playing bigger square grids. The developers can add something new to it."
5,"September 25, 2017", It's an amazing game!! I got over 2048 and on endless mode it keeps going and going which makes you're score really high the more you play - gonna go for a big score so I feel real good about this game -because it's wicked!!!!!!!!!!!!!! And yes - it really is addictive!!
4,"July 17, 2017", Had a lot of fun playing but 3x3 seems impossible just because 9 spaces isn't enough to for all the tiles you need to for 2048
5,"July 2, 2017", Thisnis a awsome game  it isvreally cool and It does not take long to doanload like most apps and dose no go slow
5,"October 18, 2017", Game is absolutely spectacular and not as easy as it appears the first time. Very engaging and addicting. I would like to see better graphics though!
4,"July 12, 2017"," I didn't understand how to play the game, at first now I do and I can not stop playing it."
5,"June 11, 2017", It's soo good for who don't want to put much pressure on brain. It's kinda timepass game but interesting n exciting
3,"July 2, 2017", It's fun to play but you lose quite easily and can't undo your move more than once which is bad.
5,"July 1, 2017"," It. Is. So. Adictive. I LOVE IT 😂😂 y'all should get this game👌 5/5, great  for ppl like me who like wasting there time on games like this👌👌👌😂"
5,"July 25, 2017", Amazing game. It is soooo addictive and so much fun. I have just finished primary school and we used to play it there
1,"July 13, 2017", I love this game and the app in general. I absolutely hate it when I go into the app and it blasts audio from an ad. Ads are fine. Blaring audio sucks.
5,"September 19, 2017"," Great that you can undo a move if it was just a slip of the finger. Wonderful game - you really have to think all the way through. I like to play for just a few minutes at a time, so I appreciate that the game is saved and waiting until the next time I feel like playing."
5,"July 15, 2017"," One of, if not THE, most addictive games I've ever played."
5,"June 29, 2017", Good over all and a grate thing for car rides my only thought was if you could win but i answerd that after a while
5,"October 4, 2017"," That it's a pain to be asked to rate something constantly.  It's a fun game, addictive, easy to play."
4,"June 23, 2017"," I quite like this game but it is tricky, not as easy as some."
5,"October 23, 2017", I usually delete games a couple of days after downloading because I get sick of them.  This is the one game I've had on my phone for years.
5,"September 27, 2017", This is a nice game for kids who don't really know much of counting by 2 4 8 and other. I like this game because  it has potential and fun to try to beat your high scores
5,"August 25, 2017"," It is an awesome game. I hate math, but love it. It's addicting, and will pass the time."
5,"July 26, 2017", I don't even know how to play thia game but I just keep clicking the scree...btw this is so fun to play :)
5,"June 12, 2017", This is one to keep going back to. Looks like nothing to play but try to keep making them combine...yes sir...not as easy as it looks.
5,"June 30, 2017"," 2048 is an excellent game. Ir challenges the mind, and it is also a great way to past the time."
5,"July 1, 2017", Better than the original. Great game and awesome app. The ads aren't annoying neither intrusive.
5,"August 19, 2017", This game is SO addictive and is very fun to play. It challenges your brain and it never gets old!!
1,"June 24, 2017", Might be the worst game I've ever seen. Even after reading instructions it makes no sense.
1,"October 28, 2017", The app keeps reducing my score once every unnecessary advert pops up.
3,"September 20, 2017", It's sometimes frustrating since its hard to know if you won or not
4,"August 3, 2017", Hard to see your score almost impossible to change which grid you are playing.
5,"July 21, 2017", I like the game because u can change the space and I like cuz its fun u should get this I was dieing without it
5,"October 26, 2017", Tooooo addicting. Playing the 8x8 board and you just keep going forever.
5,"June 20, 2017", Great way to pass the time.  Simple to play and requires little thought.  Something I can loose myself in.
4,"October 8, 2017", Hi I'm due to upgrade my phone soon is there a way I can transfer my current progress to the new phone I don't really want to start all over again
5,"June 25, 2017"," I loved it!! When you start paying it, its hard to stop!"
4,"June 7, 2017", I get busy in playing nd forget what's going around me
5,"August 2, 2017"," I love this game, it's addictive but doesn't make you want to throw your phone!"
4,"June 7, 2017", All's very well. Just one correction : A 3*3 grid can never result in 2048 - going by the math. So you may as well declare a player as a winner when he or she scores 512 in the 3*3 grid.
3,"October 12, 2017", Looooove the game BUT! HATE that there are so many adds
4,"September 24, 2017"," Game is fun and good exercise for the brain , but only change would be to make each number block a totally different color would make it easier to see quickly."
5,"September 9, 2017",Unbelivable Super i never finished the big one i got 2048
5,"August 28, 2017", I love it! It's so addicting and it's so fun. I go camping with my family and it's a good game to relax to.
5,"July 13, 2017"," This is a fun, addictive game. It's challenging and it requires at least a little brain power."
5,"October 20, 2017", I love this game it's the only game I have I play it all the time. My high score is over 15 million that is playing on the biggest board. I love to play this when I am relaxing!
3,"July 23, 2017", I use this game when im really really bored
5,"July 7, 2017", I loved it.. it made me rack my brain. Nice one I think u should add an opponent i.e. computer vs player.
4,"September 22, 2017", Helps my dyslexic son learn doubling of numbers
5,"June 7, 2017", It actually really fun and I didn't expect it to be so much fun
1,"October 4, 2017", Won't stop asking me to rate
5,"July 9, 2017", It's math only in evens like 2+2=4 4+4=8 on and on and its cool its leaning in a who l mother way
5,"August 8, 2017", Its a simple and yet a complex game enabling one to compete with oneself.. Best smart phone game I have ever played
5,"October 11, 2017"," Almost got 4096, addicted :("
2,"July 27, 2017"," I take it back. After I rated 5 stars, it still tells me to rate. Two stars because of addictivity."
3,"June 19, 2017", Too many ads interfere with the game
4,"August 22, 2017", Mind game and time consuming and addiction
1,"September 29, 2017", I hate this game so much
5,"July 30, 2017", bug in 3x3 u cant make 2048 untill and uless it produce 8 inplace of 4 and 2
5,"July 23, 2017", It is an interesting game which I usually play all the time I love this game a lot
5,"June 22, 2017"," Its really great and just to say ,I have become addicted to it like seriously"
5,"July 27, 2017"," I especially like to continue after it says  I won, too see how far I can get."
5,"October 12, 2017", Something's wrong with the touch !
5,"July 19, 2017", Annoyingly simple. Frustratingly hard
5,"August 15, 2017", من این بازی رو خیلی دوست دارم
5,"October 9, 2017", A good time consuming game.
5,"June 30, 2017", Time consuming  Its super fun to play
5,"June 25, 2017", When free it gives me something to do. So I like it very much.
5,"July 5, 2017"," The game works fine, the app is too add heavy and a little buggy."
5,"July 22, 2017",Awesome Must download! No lag whatsoever and very entertaining. Also excersizes math skills :)!
5,"July 12, 2017"," I got over 100,000 points on my first try"
1,"October 25, 2017", Stupid rip off with ads
5,"July 21, 2017"," Nice,addictive and fun This game is amazing and very fun It will help you with maths."
5,"August 30, 2017", Super game I really enjoyed Semma semma
1,"September 9, 2017", I hate the ads.
5,"August 14, 2017", Trying to combine 2) 2048.  Got very close.😊
5,"August 15, 2017", I love this game but wish it would allow for three undo instead of only one.
5,"September 21, 2017"," Best game I've ever played, I love it"
5,"August 13, 2017", 10 outta 10 I always play it with my penis. 😣😣
5,"September 16, 2017", I'm addicted to this game
5,"June 8, 2017"," The most of addictive game and perfect game to killing time, Simple and love it!"
4,"July 9, 2017"," Very addictive for us ""numbers junkies""!"
4,"August 6, 2017", Very addicted game.
5,"September 21, 2017", Can't stop playing
5,"July 15, 2017", This game is awesome a wayyy to addictive its on cool math and I always alwaysplay it at school
5,"September 18, 2017", coba kembangkan lg ke yang lebih menarik
5,"October 25, 2017"," Kinda confusing at first, but very addictive, but yet so simple."
5,"August 13, 2017", I think it's a really fun and addictive game. And I would recommend go play it
5,"November 4, 2017", Good game don't fully understand tithe rules
5,"July 27, 2017", Its so easy and in just one day my highscore is already 100000 and above.
5,"July 10, 2017"," I think this is a great game, its adictive, fun, and brain challenging at the same time. I love it!!!"
5,"September 13, 2017", Great game for when you have nothing to do
3,"October 23, 2017", It's good game but graphics was not so Good
5,"August 16, 2017", I can stop to play soo addicting
5,"September 23, 2017", میشه 4 ساعت یکسره بازیش کرد
5,"August 11, 2017", At the same time that it looks very simple but very challenging.i love these  kind of game
4,"August 13, 2017", Its very nice and challenging in a very good way
5,"July 28, 2017", Great game that u can play at anytime of day and is a good time killer.😊
5,"July 1, 2017", Great way to piss away a solid chunk of a 4-hour interstate flight.
5,"June 16, 2017", This game is the reason I get C's
5,"October 1, 2017", این بازی به درد همه میخوره و عقل و تقویت میکنه****:)
4,"August 13, 2017", This game is played with mind
5,"August 8, 2017", One of the best time killers for those with limited data.
5,"September 1, 2017", بازی خوب و جذابی هستش
5,"September 18, 2017", It 2048 what more is there to say
5,"November 3, 2017", There are so muh advertisment in here.
4,"July 5, 2017", It improves analytical thinking and helps to know perfect squares in intresting way.
5,"October 22, 2017", This game is so addicting I can literally play this game for hours  It's AMAZING 👍👍👍
5,"July 2, 2017", I find it almost relaxing
5,"October 8, 2017", Fun game to play and still pay attention to the outside world.
4,"July 27, 2017", Great puzzle; graphics a little dull.
5,"July 4, 2017", 500 000 my score and 16 000.
5,"August 5, 2017", An addictive game and brain exercise
5,"September 16, 2017", Love the game just don't know how to turn off the sound of ads
5,"July 24, 2017", No rates 🗿
1,"July 27, 2017"," Нет возможности продолжить игру,"
5,"August 28, 2017", I like very much
5,"June 26, 2017", I like it!
5,"July 22, 2017", What can I say about this game...it's epic
5,"June 14, 2017", Been playing for 3 yrs must be a good game
4,"June 25, 2017", Best way to pass the time and gives a hard goal that is possible to complete.
5,"October 10, 2017", Cool game to play  learning the ropes and the way to get to the goal is addicting.
5,"August 20, 2017", Stop the irritating ads
3,"October 23, 2017", It's boring but it is fun! 😆
4,"August 27, 2017", A good game to kill time
4,"October 2, 2017", It is a fine game but it is just the ads that pop up
2,"July 19, 2017", Too many advertisements.
5,"September 5, 2017", Tricky and cool game
5,"September 4, 2017", This game is very addictive it make you think and I love that
5,"June 21, 2017", I absolute love this game. Its really addictive and just really fun.
5,"August 20, 2017", Cant put it down!
5,"September 6, 2017",This app is works by logics What a ****
4,"July 11, 2017", Good at first...too few tactics...becomes samey
5,"July 3, 2017", It's very addictive I love it😍😍😍😍😍😘😘😘😘😘😘
5,"August 9, 2017", It's very interesting game since my childhood..Loving it
5,"July 20, 2017", Can't put it do2
4,"June 5, 2017"," Tough and easy and tough , by having Undo button now looks easy"
5,"September 24, 2017", Great time waster when commuting
5,"October 4, 2017", Love the game just not a fan of being interrupted by ads
5,"July 10, 2017", Ita very addictive but it keeps your mind working
5,"June 23, 2017", It is very best game   I had ever played
5,"August 17, 2017"," It is fun, challenging and a great way to keep the mind busy!!!"
5,"September 7, 2017", خیلی سرگرم کننده
4,"October 20, 2017", Too many ads
1,"August 22, 2017", Toooo many ads
3,"August 17, 2017", Too many adds
5,"October 9, 2017", I love this game it is challemgimg but fun and it is awsome!
5,"July 19, 2017"," Its a great,fun,and amazing game for any and everyone to play"
4,"July 27, 2017", Wish it had sound
5,"October 24, 2017", Way bonham of course
4,"July 24, 2017", Too many adds
1,"October 17, 2017", Too many ads
5,"September 3, 2017", Full Time pass
4,"June 16, 2017", It is is good for math
5,"September 9, 2017", Nice game to make you forget time. keep playing.
5,"August 13, 2017", A good app
4,"July 24, 2017", Its fun and a good time waster
5,"June 22, 2017", I JUST LIKE IT♡♡
5,"July 18, 2017", Great time killer.
5,"June 26, 2017",Great game I play it all the time.  It is incredibly addicting and fun
5,"July 16, 2017"," I love it so much,(THE game I mean)."
4,"June 29, 2017", It's great for mind
4,"July 19, 2017", It's good and help us to improve mental ability
5,"September 20, 2017", Nice game .I like it....and I have completed the task of 2048
5,"July 23, 2017"," I love this game, its fun and addictive!"
5,"June 30, 2017", Good game make more games like this onr
5,"September 8, 2017", Awesome mind game my fav as a matter of a fact
5,"August 14, 2017", It's addictive
5,"August 3, 2017", Amazing I can beat my children
5,"October 15, 2017", Awesome and very addictive game.  (つ°ヮ°)つ  └⋃┘♡(*&gt;ω&lt;)ω&lt;*♡
5,"August 10, 2017", it it's a good game and it helps me with my math
5,"June 13, 2017"," Love This Game, been playing for years."
5,"June 14, 2017", It's so addicting definitely a time killer
5,"October 14, 2017", This app is very helpful in my mathematics.
1,"September 26, 2017", Advertisements suck..
3,"September 5, 2017"," Too many comercials, but fun to play"
5,"July 27, 2017", Great ! So cool!  THANKS FOR THIS GAME!
5,"August 12, 2017", Additive game...love this game
4,"June 13, 2017", Cool game!
5,"June 11, 2017", I M crazy for this game n simply luv it
5,"August 27, 2017", I like it because it stimulates our brains
5,"November 3, 2017", This game makes me learn how to count
5,"July 17, 2017", Such an easy game and very addicting!! Love it though!!
5,"October 20, 2017", Totally addictive and easily navigated game!
5,"September 24, 2017", Realy good brain game! Love it.
5,"October 28, 2017", Addicting!
5,"August 29, 2017", Awesome.... my fav game. Never gets old 😄
5,"August 19, 2017", This game is very gooood.thanks alot...
5,"July 12, 2017", Great way to make time fly past :)
5,"June 14, 2017", It is a good game. I enjoy playing it.
5,"August 28, 2017", Nice and simple game with good interface.
5,"September 8, 2017", It's very fun to pass the time.
5,"July 14, 2017", It is very good for my family and I.
5,"October 6, 2017", Very addicting game and lots of fun.
5,"July 18, 2017", Cool little game
5,"August 11, 2017", This game is awesome So calming.
5,"June 22, 2017", Is cool to play a game like this.
4,"August 3, 2017", Nice mind game
5,"July 28, 2017", Its very addictive
4,"July 21, 2017", Better than others
5,"June 19, 2017", Pretty cool game. I play everyday.
5,"October 15, 2017", Enjoyed playing it. Very interesting game :)
5,"August 16, 2017", Nice game for cleaved
5,"June 24, 2017", It s cool
5,"September 26, 2017"," It is a relaxing,peaceful game.it is fun😸"
3,"July 12, 2017", Lots of ads
5,"June 26, 2017", A+
4,"August 3, 2017", I really like it and its cool
5,"October 6, 2017", Superb game...addicted
5,"October 11, 2017", I use it daily as a mindfulness activity
5,"October 26, 2017", The game is fun I loved it
4,"July 21, 2017", Best game to improve multiplcation skills
5,"October 3, 2017", its a super game for mind relaxtion
5,"September 4, 2017", I think you are the best!
5,"September 23, 2017", سرگرم کنندس
5,"September 28, 2017", Well game
5,"September 17, 2017", It is very good game and it's good for maths ...
3,"October 10, 2017", stop the ads
1,"October 1, 2017", It laged
1,"October 23, 2017", Contains Ads
5,"July 21, 2017", خیلی علیه
1,"September 29, 2017", It sucks
5,"July 27, 2017", time pass
5,"July 8, 2017", Apr Super
3,"October 16, 2017", It okay
5,"October 7, 2017", చాలా బాగుంది
5,"October 21, 2017", Its gud
3,"July 19, 2017", Its okay
5,"July 1, 2017", I like it
5,"September 28, 2017", Just like
5,"June 27, 2017", عالیه بازیش
5,"July 3, 2017", This is interesting game it is my favorite game
5,"June 20, 2017", Brain stormer and really challenging.
5,"August 13, 2017", It's great
5,"October 2, 2017", Really relaxing game to play.
5,"August 25, 2017", Hate ads
3,"October 17, 2017", Boring game
4,"June 24, 2017", Nice number/puzzle game
5,"July 21, 2017", Awesome. I love the different sizes
5,"July 18, 2017", Addictive as hell!!!  Best Time passer...
4,"July 24, 2017", It's cool Not bad
5,"July 8, 2017", Fun game I love it
5,"September 5, 2017", Its a fun math game
5,"October 2, 2017", I absoulutally love this app
5,"August 16, 2017", Its good exciting gamw
5,"June 18, 2017", Its too nice game
4,"July 23, 2017", Got it to play no problems
5,"September 29, 2017", my one of the Excellent game
5,"October 17, 2017", Nice time pass game
5,"September 13, 2017", Keeps my mind Sharp
5,"October 20, 2017", Best game for maths education
5,"June 6, 2017", Its a great time killer
5,"July 25, 2017", Simple but very challenge
4,"October 23, 2017", Great game hard to beat
5,"September 14, 2017", 8192 top score for me
5,"October 7, 2017", GREAT I LKVE MATHS
5,"October 11, 2017", Highly addictive and challenging!
4,"June 5, 2017", great app for free time
5,"June 16, 2017", It is so fun and awesome
5,"August 25, 2017", I think this game is the best
5,"August 7, 2017", Love it.. its perfect game
5,"July 11, 2017", Best game
5,"August 14, 2017", I love it
3,"August 1, 2017", It was fun ...
5,"August 19, 2017", Awesome game...very addictive
5,"October 10, 2017", Simple but fantastic.
5,"August 21, 2017", It's toooo gooooooood
5,"July 29, 2017", Excellent brain builder.
5,"October 15, 2017", It's amazing game (:
5,"October 24, 2017", It is a cool game 😊
5,"July 11, 2017", It's good for time pass...
5,"September 10, 2017", It's an awesome game
5,"July 22, 2017", Its a great time killer...
5,"June 22, 2017", Awesome!!!
5,"September 15, 2017", I love this game.
5,"July 21, 2017", It's cool and fun
5,"June 17, 2017",Avery It's awesome
5,"September 8, 2017", It's addictive!
5,"June 7, 2017", I REALLY LOVED  THIS GAME.....
5,"October 2, 2017", Nyc app...I loved it
5,"October 17, 2017", Warning! Very addictive!!!
5,"October 6, 2017", Its fun and helps with math a 2 in 1 yasss😌😌😌😌😌👍👍👍👍👍😝😎
4,"September 1, 2017", Its addictive.. just loving it....
5,"August 16, 2017", So fun!
5,"October 8, 2017", This game is very nice 😊😊😊
3,"October 25, 2017", Kind of fun!
5,"July 19, 2017", خوب
5,"June 30, 2017", Ģréat
5,"August 13, 2017", Thanks
5,"October 2, 2017", Addictive.. Love it!!
5,"November 14, 2017", عااالی
5,"October 16, 2017"," Brainy, for sure."
5,"July 21, 2017", This is a fantastic relaxation
5,"August 2, 2017", intresting and timepass game
5,"August 22, 2017", Can be more customizable
5,"September 28, 2017", Awesome and addictive game
5,"August 19, 2017", The game is awesome
5,"October 22, 2017", Very addictive!!
5,"July 20, 2017", Nice math work
5,"November 3, 2017", Addictive for maths lovers
5,"June 22, 2017", Awesome time killer
5,"September 16, 2017", very good game
5,"October 1, 2017", Such a nice game
4,"June 14, 2017", Easy and impressive Game
5,"September 21, 2017", Good game for mind
5,"June 16, 2017", Simple and works good
3,"September 2, 2017", It was a lot of fun
5,"July 8, 2017", Realy love this game
5,"June 10, 2017", I love  2048
5,"September 4, 2017", So good game of this
5,"September 30, 2017", Addictive I love it
4,"October 12, 2017", ITS SO FUN
4,"September 17, 2017", simple n fun
5,"October 6, 2017", Good brain trainer
5,"October 22, 2017", its very good
5,"September 1, 2017", I love the game
5,"October 15, 2017", Nice for time pass
5,"July 25, 2017", I love it
5,"June 6, 2017", Great game
5,"October 21, 2017", Yes Yes
5,"July 7, 2017", Very perfectly
5,"July 15, 2017", It be lit
5,"October 19, 2017"," Addictive,,love it!!!"
5,"August 4, 2017", Very addictive
5,"September 7, 2017", Good game
5,"August 3, 2017", Cool and   GOOD
5,"June 28, 2017", Great app
5,"July 8, 2017", Good game
5,"June 27, 2017", Nice game
5,"July 12, 2017", Its awesome
5,"November 11, 2017", Very good
5,"June 30, 2017", Great app
5,"August 13, 2017", Nice game
4,"September 4, 2017", Awesome game
5,"July 18, 2017", It was mindblowing
5,"July 17, 2017", Very good
